dataset,index,layer,learning_rate,token_length,match,inversion_time,timesteps,times
0004_wikipedia_tokenized.json,2,11,1.0,100,True,454.50753378868103,21748_13_14_18_17_17_16_16_10_12_7_7_22_15_8_12_36_13_8_9_13_14_11_63_41_13_38_8_14_11_8_12_18_6_15_24_22_7_9_26_7_14_6_8_26_12_10_23_5_9_11_7_22_42_51_13_14_12_7_8_11_8_14_33_15_15_17_35_6_7_14_72_12_47_30_9_17_9_37_12_14_19_19_15_5_12_9_9_17_8_8_14_9_25_37_8_7_23_12_5,410.36_0.26_0.29_0.36_0.34_0.35_0.33_0.33_0.21_0.24_0.14_0.15_0.45_0.31_0.16_0.24_0.72_0.26_0.16_0.19_0.26_0.29_0.23_1.26_0.83_0.27_0.77_0.16_0.28_0.23_0.16_0.25_0.43_0.14_0.30_0.48_0.45_0.15_0.19_0.53_0.15_0.29_0.13_0.17_0.53_0.25_0.20_0.46_0.11_0.19_0.23_0.15_0.45_0.85_1.02_0.27_0.29_0.25_0.15_0.17_0.23_0.16_0.29_0.66_0.31_0.31_0.35_0.71_0.13_0.15_0.29_1.46_0.25_0.96_0.61_0.19_0.35_0.19_0.76_0.25_0.29_0.39_0.39_0.33_0.12_0.25_0.19_0.19_0.35_0.17_0.17_0.29_0.19_0.51_0.75_0.16_0.15_0.46_0.25_0.11
0004_wikipedia_tokenized.json,3,11,1.0,100,True,51.855934619903564,567_13_16_8_6_9_19_23_28_8_18_8_8_14_8_17_9_8_6_21_14_8_10_9_7_7_13_5_5_9_32_13_18_9_6_8_5_10_33_11_8_11_20_14_10_9_8_11_26_10_15_12_10_17_20_41_11_13_14_46_8_13_12_7_12_10_11_72_17_52_47_7_8_9_18_10_23_11_13_8_25_24_22_8_18_11_14_36_18_10_20_31_4_30_8_8_5_11_12_8,10.75_0.26_0.32_0.16_0.12_0.18_0.38_0.46_0.57_0.16_0.36_0.16_0.16_0.29_0.16_0.35_0.18_0.16_0.12_0.42_0.28_0.16_0.21_0.18_0.14_0.15_0.27_0.10_0.11_0.18_0.66_0.27_0.37_0.19_0.13_0.16_0.11_0.21_0.67_0.23_0.16_0.23_0.41_0.29_0.21_0.19_0.17_0.23_0.53_0.21_0.31_0.25_0.21_0.35_0.40_0.84_0.23_0.27_0.29_0.93_0.17_0.27_0.25_0.15_0.25_0.21_0.23_1.45_0.35_1.05_0.95_0.15_0.17_0.19_0.37_0.21_0.48_0.23_0.27_0.17_0.52_0.50_0.47_0.17_0.38_0.23_0.29_0.73_0.37_0.21_0.41_0.64_0.09_0.61_0.17_0.17_0.11_0.23_0.25_0.17
0004_wikipedia_tokenized.json,4,11,1.0,100,True,80.33469128608704,1546_17_8_13_4_9_19_14_89_21_7_6_17_7_49_48_22_6_17_18_13_29_13_7_28_12_48_18_7_13_19_10_8_4_11_9_25_9_20_13_9_9_9_8_29_16_8_10_32_13_14_38_8_20_23_8_39_34_21_15_49_18_30_18_16_111_20_18_10_34_34_7_10_49_16_5_9_37_17_6_14_64_16_15_8_23_14_31_12_22_10_13_28_62_14_7_20_8_9_13,29.43_0.34_0.16_0.26_0.08_0.18_0.38_0.29_1.80_0.43_0.14_0.12_0.35_0.14_0.99_0.97_0.44_0.12_0.34_0.36_0.26_0.58_0.26_0.14_0.57_0.24_0.97_0.36_0.15_0.27_0.39_0.21_0.16_0.09_0.22_0.19_0.50_0.18_0.40_0.26_0.18_0.18_0.18_0.17_0.58_0.32_0.17_0.20_0.65_0.27_0.29_0.76_0.17_0.41_0.47_0.17_0.80_0.70_0.43_0.31_1.00_0.37_0.61_0.37_0.33_2.23_0.42_0.37_0.21_0.69_0.69_0.15_0.21_0.99_0.33_0.11_0.19_0.76_0.35_0.13_0.29_1.31_0.33_0.32_0.17_0.47_0.29_0.63_0.25_0.45_0.21_0.27_0.57_1.26_0.29_0.15_0.40_0.17_0.19_0.27
0004_wikipedia_tokenized.json,5,11,1.0,100,True,53.85813784599304,30_10_10_4_9_52_8_25_9_9_9_5_7_18_65_33_11_12_13_16_10_11_4_6_14_16_13_8_113_7_7_9_25_10_32_6_40_7_24_13_32_9_14_8_10_54_13_15_5_60_6_31_10_18_5_11_49_23_21_7_16_10_11_24_69_7_13_5_11_33_15_14_42_34_6_12_22_27_7_14_34_9_12_10_33_26_7_15_295_17_9_7_17_16_45_13_17_8_6_6,0.57_0.20_0.20_0.08_0.18_1.04_0.16_0.51_0.19_0.19_0.18_0.10_0.15_0.37_1.32_0.68_0.22_0.25_0.26_0.33_0.20_0.23_0.09_0.13_0.29_0.33_0.26_0.16_2.27_0.15_0.15_0.19_0.50_0.20_0.64_0.12_0.79_0.14_0.49_0.27_0.65_0.19_0.29_0.17_0.21_1.09_0.27_0.31_0.11_1.21_0.13_0.63_0.21_0.37_0.11_0.23_1.00_0.47_0.43_0.15_0.33_0.21_0.24_0.49_1.39_0.15_0.27_0.11_0.23_0.67_0.31_0.29_0.87_0.70_0.13_0.25_0.46_0.56_0.17_0.38_0.70_0.19_0.25_0.21_0.68_0.53_0.15_0.30_5.94_0.35_0.19_0.15_0.35_0.33_0.91_0.27_0.34_0.17_0.13_0.13
0004_wikipedia_tokenized.json,6,11,1.0,100,True,70.63679671287537,1000_8_59_16_12_13_20_18_28_9_20_22_11_10_17_5_8_15_55_12_6_9_15_29_9_8_12_8_71_7_10_7_6_21_9_45_12_18_9_23_17_24_13_6_63_10_20_34_95_7_36_13_8_11_8_6_15_13_29_15_13_33_18_12_22_9_61_4_11_22_7_87_6_12_49_37_52_5_16_12_16_30_9_45_6_112_12_9_9_11_17_11_12_16_35_4_7_17_8_14,18.92_0.16_1.19_0.33_0.24_0.27_0.41_0.36_0.57_0.19_0.41_0.45_0.23_0.20_0.35_0.11_0.16_0.30_1.10_0.24_0.13_0.19_0.31_0.59_0.18_0.17_0.24_0.16_1.44_0.15_0.21_0.15_0.13_0.42_0.19_0.90_0.24_0.37_0.19_0.47_0.35_0.48_0.27_0.12_1.27_0.21_0.41_0.69_1.92_0.15_0.73_0.27_0.17_0.23_0.17_0.13_0.31_0.27_0.59_0.31_0.27_0.66_0.37_0.25_0.45_0.19_1.24_0.09_0.23_0.45_0.15_1.75_0.13_0.25_0.99_0.75_1.06_0.11_0.33_0.25_0.33_0.61_0.19_0.92_0.13_2.27_0.25_0.19_0.19_0.23_0.35_0.23_0.25_0.33_0.72_0.09_0.15_0.35_0.17_0.29
0004_wikipedia_tokenized.json,7,11,1.0,100,True,64.8836681842804,988_21_14_17_7_15_35_7_16_14_13_8_8_42_15_19_21_12_8_10_23_70_13_10_9_37_11_17_8_8_9_18_12_24_5_8_17_15_5_7_17_9_22_11_19_18_23_6_7_9_9_8_14_19_9_15_14_53_9_30_14_11_32_12_13_15_54_32_9_20_5_38_14_31_20_24_11_16_9_16_16_10_49_14_10_82_43_12_8_20_20_11_19_9_7_21_9_15_15_14,18.79_0.41_0.28_0.34_0.14_0.30_0.70_0.15_0.32_0.29_0.27_0.16_0.16_0.85_0.30_0.39_0.42_0.24_0.16_0.20_0.46_1.40_0.27_0.20_0.19_0.74_0.22_0.35_0.16_0.17_0.18_0.37_0.25_0.48_0.10_0.16_0.34_0.31_0.10_0.14_0.34_0.18_0.45_0.23_0.39_0.37_0.46_0.12_0.15_0.19_0.19_0.17_0.29_0.39_0.19_0.31_0.29_1.06_0.19_0.61_0.29_0.23_0.65_0.25_0.27_0.31_1.10_0.65_0.19_0.41_0.11_0.78_0.30_0.63_0.41_0.50_0.23_0.33_0.19_0.33_0.33_0.21_1.00_0.29_0.21_1.66_0.88_0.25_0.17_0.41_0.41_0.24_0.39_0.19_0.15_0.43_0.19_0.32_0.31_0.29
0004_wikipedia_tokenized.json,8,11,1.0,100,True,53.75903391838074,52_8_54_14_24_10_13_38_27_62_15_8_9_62_30_7_22_13_29_12_12_8_14_14_8_7_46_34_17_7_11_16_34_39_10_7_9_24_11_12_6_55_33_35_19_24_9_7_7_101_12_24_10_40_39_6_9_8_7_10_22_11_14_26_8_8_14_5_120_13_14_19_12_13_66_5_70_12_5_5_21_13_37_15_8_9_7_16_25_17_9_30_20_15_8_5_37_21_8_28,1.00_0.16_1.07_0.28_0.48_0.20_0.26_0.76_0.55_1.25_0.30_0.16_0.18_1.25_0.61_0.14_0.44_0.26_0.58_0.24_0.24_0.17_0.29_0.28_0.16_0.15_0.93_0.69_0.35_0.15_0.22_0.32_0.69_0.78_0.21_0.14_0.18_0.48_0.22_0.25_0.13_1.10_0.67_0.71_0.39_0.49_0.19_0.14_0.15_2.05_0.25_0.49_0.21_0.81_0.80_0.13_0.19_0.17_0.15_0.21_0.46_0.23_0.29_0.53_0.17_0.17_0.29_0.11_2.44_0.27_0.29_0.39_0.25_0.27_1.35_0.11_1.44_0.25_0.11_0.11_0.43_0.27_0.76_0.31_0.17_0.19_0.15_0.33_0.51_0.51_0.19_0.61_0.41_0.31_0.18_0.11_0.75_0.42_0.17_0.56
0005_wikipedia_tokenized.json,0,11,1.0,120,True,66.85504698753357,497_30_11_6_11_18_14_7_31_11_6_11_11_14_17_4_5_47_13_21_14_18_11_4_10_7_5_22_17_6_68_14_7_14_8_16_16_12_18_9_6_14_7_16_7_62_44_7_17_15_6_19_11_6_15_29_39_16_7_9_11_17_10_11_19_32_16_12_8_60_21_9_6_12_58_49_13_13_9_18_7_10_46_15_105_28_19_10_9_5_15_8_11_26_12_3_33_69_18_43_22_12_34_10_14_6_7_22_7_14_66_9_22_5_25_17_21_6_14_33,9.39_0.60_0.22_0.12_0.22_0.36_0.29_0.15_0.62_0.22_0.12_0.23_0.23_0.29_0.35_0.08_0.11_0.94_0.27_0.42_0.29_0.36_0.23_0.09_0.21_0.14_0.11_0.45_0.34_0.12_1.37_0.29_0.15_0.29_0.16_0.32_0.32_0.24_0.37_0.20_0.13_0.28_0.14_0.33_0.15_1.25_0.89_0.15_0.35_0.31_0.13_0.39_0.23_0.13_0.31_0.59_0.78_0.33_0.15_0.19_0.23_0.35_0.21_0.23_0.39_0.66_0.33_0.25_0.17_1.22_0.43_0.19_0.13_0.25_1.18_1.00_0.27_0.27_0.19_0.37_0.15_0.21_0.94_0.31_2.14_0.58_0.39_0.21_0.19_0.11_0.31_0.17_0.23_0.54_0.25_0.07_0.67_1.40_0.37_0.87_0.45_0.25_0.69_0.21_0.29_0.13_0.15_0.45_0.15_0.29_1.35_0.19_0.44_0.11_0.51_0.34_0.42_0.13_0.28_0.67
0005_wikipedia_tokenized.json,1,11,1.0,120,True,84.79201245307922,1398_8_23_7_7_17_13_14_7_28_10_26_14_29_8_8_28_5_32_11_10_10_16_8_9_14_14_19_5_44_300_21_12_23_5_10_22_6_10_29_27_6_15_8_15_13_5_42_19_14_8_7_9_23_22_6_90_56_9_13_6_8_19_13_82_25_5_5_16_43_7_31_12_27_9_4_42_14_6_27_9_50_18_7_38_19_11_10_6_7_4_6_15_17_13_11_20_8_9_21_9_13_37_8_6_40_5_11_9_15_13_12_16_13_5_7_11_7_5_7,26.43_0.16_0.60_0.14_0.15_0.34_0.26_0.29_0.14_0.57_0.20_0.53_0.28_0.59_0.17_0.17_0.56_0.10_0.64_0.22_0.20_0.21_0.32_0.16_0.18_0.29_0.29_0.39_0.11_0.90_6.05_0.43_0.24_0.46_0.10_0.20_0.45_0.13_0.20_0.59_0.55_0.13_0.31_0.17_0.30_0.27_0.11_0.85_0.39_0.29_0.17_0.15_0.20_0.47_0.45_0.13_1.82_1.14_0.19_0.27_0.13_0.17_0.39_0.27_1.66_0.51_0.11_0.12_0.33_0.87_0.15_0.64_0.25_0.56_0.19_0.09_0.86_0.29_0.13_0.55_0.19_1.01_0.37_0.15_0.78_0.39_0.23_0.21_0.13_0.15_0.09_0.13_0.31_0.35_0.27_0.23_0.41_0.16_0.19_0.43_0.19_0.27_0.75_0.17_0.13_0.81_0.11_0.23_0.19_0.31_0.27_0.25_0.33_0.27_0.11_0.15_0.23_0.14_0.11_0.15
0005_wikipedia_tokenized.json,2,11,1.0,120,True,62.83306312561035,48_8_16_36_6_50_11_16_28_12_58_16_9_16_16_13_11_26_24_12_119_21_14_7_10_16_11_21_79_35_8_31_6_9_10_11_12_23_7_16_21_11_7_7_34_11_23_8_10_17_7_11_13_6_11_14_10_11_36_19_17_33_16_13_16_12_12_7_12_15_22_11_21_7_7_9_20_12_64_18_11_15_8_46_28_11_23_9_20_7_7_23_14_16_15_9_8_6_17_22_8_9_220_16_10_13_37_60_13_6_27_7_39_42_26_48_11_9_4_19,0.93_0.16_0.32_0.72_0.12_1.00_0.22_0.33_0.56_0.24_1.18_0.32_0.19_0.33_0.33_0.27_0.22_0.52_0.49_0.24_2.40_0.42_0.28_0.15_0.21_0.33_0.23_0.43_1.60_0.71_0.16_0.64_0.13_0.18_0.21_0.23_0.24_0.47_0.14_0.32_0.42_0.23_0.15_0.15_0.69_0.23_0.47_0.17_0.21_0.35_0.14_0.22_0.27_0.13_0.23_0.29_0.21_0.23_0.75_0.40_0.35_0.67_0.33_0.27_0.33_0.25_0.25_0.15_0.25_0.31_0.45_0.23_0.43_0.15_0.15_0.19_0.47_0.28_1.30_0.37_0.23_0.31_0.17_0.94_0.57_0.24_0.46_0.19_0.41_0.15_0.15_0.48_0.29_0.33_0.31_0.19_0.17_0.13_0.34_0.44_0.16_0.18_4.39_0.33_0.21_0.27_0.74_1.21_0.27_0.13_0.55_0.15_0.79_0.85_0.52_0.96_0.22_0.19_0.09_0.38
0005_wikipedia_tokenized.json,3,11,1.0,120,True,102.67729163169861,2844_14_15_10_19_6_22_19_8_9_9_8_13_10_29_33_37_7_14_12_22_11_16_13_5_11_15_11_26_8_13_9_6_69_8_15_17_6_8_12_15_9_11_9_11_17_13_6_5_9_20_20_24_6_9_15_5_17_23_13_6_10_43_13_15_5_10_7_16_27_13_28_8_6_19_21_11_11_25_22_15_25_8_14_12_9_9_40_13_17_23_8_12_14_13_11_9_12_11_11_7_17_22_12_17_7_15_85_12_9_8_9_6_21_8_13_14_18_18_7,53.73_0.28_0.30_0.21_0.38_0.12_0.54_0.38_0.17_0.19_0.19_0.17_0.27_0.21_0.60_0.67_0.75_0.14_0.28_0.24_0.44_0.22_0.32_0.26_0.11_0.23_0.30_0.22_0.53_0.16_0.26_0.18_0.12_1.37_0.16_0.30_0.34_0.12_0.17_0.24_0.30_0.19_0.22_0.18_0.22_0.34_0.26_0.12_0.11_0.19_0.41_0.41_0.49_0.13_0.19_0.30_0.11_0.35_0.47_0.28_0.12_0.21_0.87_0.27_0.32_0.11_0.21_0.15_0.33_0.55_0.27_0.58_0.17_0.13_0.39_0.43_0.23_0.23_0.51_0.46_0.31_0.51_0.17_0.29_0.25_0.19_0.19_0.82_0.27_0.35_0.47_0.17_0.25_0.29_0.27_0.23_0.19_0.25_0.23_0.23_0.15_0.35_0.45_0.25_0.35_0.15_0.31_1.70_0.25_0.19_0.16_0.19_0.13_0.42_0.16_0.27_0.28_0.36_0.36_0.14
0005_wikipedia_tokenized.json,4,11,1.0,120,True,69.75115180015564,433_10_8_20_17_13_15_7_7_28_11_122_24_6_10_24_11_98_58_10_22_17_13_5_19_11_11_11_18_27_14_7_11_23_10_6_12_19_11_35_11_16_19_7_12_16_10_11_13_10_9_23_11_21_15_19_25_28_8_18_34_13_13_58_16_66_31_9_66_15_11_10_9_28_13_16_20_27_5_7_25_26_23_9_81_42_7_13_12_18_25_17_21_16_19_8_21_35_8_28_19_7_12_10_8_11_30_6_12_22_14_42_53_13_7_64_8_12_16_6,8.20_0.20_0.16_0.40_0.34_0.26_0.31_0.14_0.14_0.57_0.23_2.46_0.48_0.12_0.21_0.49_0.22_1.97_1.17_0.20_0.44_0.34_0.26_0.10_0.38_0.22_0.22_0.22_0.36_0.55_0.28_0.15_0.22_0.46_0.22_0.13_0.24_0.39_0.23_0.71_0.23_0.33_0.39_0.15_0.25_0.33_0.21_0.23_0.27_0.21_0.19_0.47_0.23_0.43_0.37_0.41_0.51_0.57_0.17_0.37_0.69_0.27_0.27_1.19_0.34_1.34_0.63_0.19_1.35_0.31_0.23_0.21_0.19_0.57_0.27_0.33_0.43_0.56_0.11_0.15_0.51_0.54_0.47_0.19_1.66_0.86_0.15_0.27_0.25_0.37_0.51_0.35_0.43_0.33_0.39_0.17_0.43_0.72_0.17_0.57_0.38_0.15_0.24_0.20_0.17_0.23_0.61_0.13_0.25_0.45_0.28_0.85_1.06_0.26_0.15_1.28_0.17_0.24_0.33_0.13
0005_wikipedia_tokenized.json,5,11,1.0,120,True,79.35619854927063,777_18_6_24_13_9_12_18_8_15_8_8_44_6_76_6_11_8_5_12_20_21_19_6_23_10_16_7_8_6_9_41_15_22_11_56_8_10_17_13_8_70_7_52_7_20_9_31_15_18_6_9_50_15_9_11_73_32_18_7_21_8_32_58_12_38_25_34_40_14_27_57_5_22_19_15_13_10_9_9_31_5_6_27_25_9_9_23_7_8_6_43_15_7_11_237_17_12_24_25_11_27_17_15_20_13_7_24_67_34_9_11_12_25_21_20_19_43_19_10,14.76_0.36_0.12_0.48_0.26_0.18_0.24_0.36_0.16_0.31_0.17_0.17_0.90_0.13_1.56_0.12_0.22_0.17_0.10_0.24_0.41_0.42_0.38_0.13_0.47_0.21_0.32_0.15_0.16_0.13_0.19_0.83_0.30_0.46_0.23_1.13_0.17_0.21_0.35_0.27_0.16_1.41_0.15_1.05_0.15_0.40_0.19_0.64_0.30_0.37_0.13_0.19_1.01_0.31_0.19_0.22_1.58_0.66_0.37_0.15_0.43_0.17_0.65_1.16_0.25_0.77_0.52_0.70_0.82_0.29_0.55_1.16_0.11_0.45_0.39_0.31_0.27_0.20_0.19_0.19_0.63_0.11_0.13_0.55_0.51_0.19_0.19_0.47_0.15_0.17_0.13_0.87_0.31_0.15_0.23_4.79_0.36_0.24_0.50_0.51_0.23_0.54_0.35_0.30_0.41_0.27_0.15_0.49_1.35_0.68_0.19_0.22_0.25_0.50_0.43_0.41_0.38_0.87_0.38_0.21
0005_wikipedia_tokenized.json,6,11,1.0,120,True,68.76288771629333,777_4_14_10_10_6_18_10_10_10_14_14_15_8_8_26_38_30_13_13_18_14_7_11_25_12_11_14_5_9_13_27_6_6_9_17_32_11_15_17_5_8_6_5_19_8_24_14_42_10_9_8_18_15_38_28_8_122_5_13_33_63_5_25_11_10_22_4_9_12_11_29_7_18_21_13_30_23_7_34_15_10_22_7_29_10_9_75_19_12_6_20_30_6_14_21_17_6_10_8_14_5_12_14_11_17_79_20_6_12_15_9_49_5_9_15_6_16_15_7,14.55_0.08_0.28_0.21_0.20_0.12_0.36_0.21_0.21_0.20_0.29_0.29_0.31_0.17_0.17_0.53_0.77_0.60_0.27_0.28_0.37_0.30_0.15_0.24_0.51_0.25_0.22_0.28_0.10_0.19_0.27_0.54_0.13_0.13_0.18_0.35_0.64_0.23_0.31_0.35_0.10_0.17_0.12_0.11_0.39_0.17_0.49_0.28_0.85_0.21_0.19_0.17_0.37_0.31_0.77_0.57_0.17_2.57_0.11_0.27_0.67_1.28_0.11_0.51_0.23_0.21_0.45_0.09_0.19_0.25_0.23_0.59_0.15_0.37_0.43_0.27_0.62_0.47_0.15_0.70_0.31_0.21_0.45_0.15_0.59_0.21_0.19_1.54_0.39_0.25_0.13_0.41_0.61_0.13_0.30_0.44_0.35_0.13_0.21_0.17_0.29_0.11_0.26_0.29_0.24_0.35_1.62_0.41_0.13_0.25_0.31_0.19_0.98_0.11_0.18_0.30_0.12_0.32_0.30_0.15
0005_wikipedia_tokenized.json,7,11,1.0,120,True,69.62438488006592,521_15_13_36_3_31_7_16_7_5_10_49_7_12_7_9_19_33_15_20_17_21_31_6_24_11_13_17_36_56_17_16_18_12_8_8_21_32_11_9_9_57_13_13_8_24_7_10_8_22_6_9_38_12_10_7_18_16_19_14_38_11_13_11_11_13_25_5_11_20_6_23_10_34_9_64_15_20_24_7_13_8_101_21_16_31_8_10_35_12_21_17_12_62_9_25_12_10_29_26_8_123_50_35_15_21_24_8_10_13_13_24_9_17_14_29_12_6_10_9,9.81_0.30_0.26_0.72_0.06_0.62_0.14_0.33_0.14_0.11_0.20_0.98_0.15_0.25_0.15_0.19_0.38_0.65_0.30_0.40_0.34_0.42_0.63_0.12_0.49_0.22_0.26_0.34_0.73_1.12_0.35_0.33_0.36_0.25_0.17_0.17_0.42_0.65_0.22_0.19_0.19_1.15_0.27_0.27_0.17_0.49_0.14_0.20_0.16_0.45_0.13_0.19_0.77_0.24_0.21_0.14_0.36_0.33_0.39_0.29_0.77_0.23_0.27_0.23_0.23_0.27_0.51_0.11_0.23_0.41_0.13_0.47_0.21_0.70_0.19_1.29_0.31_0.41_0.49_0.15_0.27_0.17_2.05_0.44_0.33_0.63_0.17_0.21_0.71_0.25_0.43_0.46_0.25_1.25_0.19_0.51_0.26_0.21_0.59_0.53_0.17_2.46_1.01_0.71_0.31_0.43_0.49_0.17_0.21_0.27_0.27_0.49_0.20_0.35_0.29_0.59_0.25_0.13_0.21_0.19
0005_wikipedia_tokenized.json,8,11,1.0,120,True,76.43411183357239,663_18_6_6_35_20_8_34_9_14_5_6_14_15_8_17_11_27_10_12_63_108_70_28_8_7_23_32_27_41_11_24_41_12_11_13_35_12_8_16_29_31_7_11_12_108_20_10_7_12_28_43_13_10_84_14_16_6_43_14_10_7_12_30_21_15_58_60_9_7_8_10_7_79_16_8_11_6_8_14_10_69_27_8_35_12_24_27_6_17_16_13_14_16_21_11_15_7_8_4_26_17_23_9_12_16_15_16_10_99_19_14_17_7_23_13_25_10_6_8,12.48_0.36_0.12_0.12_0.71_0.40_0.16_0.68_0.18_0.28_0.10_0.12_0.29_0.30_0.16_0.35_0.22_0.55_0.20_0.25_1.27_2.16_1.40_0.56_0.17_0.15_0.46_0.65_0.55_0.83_0.22_0.48_0.82_0.24_0.22_0.26_0.70_0.25_0.16_0.32_0.59_0.63_0.15_0.23_0.25_2.18_0.41_0.21_0.15_0.25_0.58_0.87_0.27_0.21_1.71_0.29_0.32_0.13_0.86_0.29_0.21_0.15_0.25_0.61_0.43_0.31_1.18_1.23_0.19_0.15_0.17_0.21_0.15_1.59_0.34_0.17_0.23_0.13_0.17_0.29_0.21_1.40_0.55_0.17_0.71_0.25_0.49_0.55_0.13_0.35_0.46_0.27_0.29_0.33_0.43_0.23_0.31_0.15_0.17_0.09_0.52_0.36_0.47_0.18_0.24_0.32_0.31_0.32_0.21_1.97_0.38_0.29_0.35_0.15_0.46_0.27_0.51_0.21_0.13_0.16
0006_wikipedia_tokenized.json,0,11,1.0,140,True,71.23794031143188,474_5_8_22_6_23_44_41_6_19_7_15_6_13_8_16_10_7_20_64_93_10_12_15_8_9_16_11_14_5_7_37_11_14_11_22_10_6_15_12_11_13_23_6_51_25_9_9_22_22_16_21_12_12_9_33_13_14_8_61_23_10_10_11_13_26_5_4_12_57_17_11_18_10_28_14_10_10_19_12_43_9_19_34_61_14_6_8_46_38_9_8_9_21_6_9_21_22_21_11_10_13_7_7_13_14_8_17_7_9_33_12_8_30_12_9_8_9_18_7_8_14_7_13_16_7_24_6_18_7_25_6_34_22_9_8_19_9_11_20,8.95_0.10_0.16_0.45_0.12_0.46_0.88_0.82_0.12_0.38_0.14_0.30_0.12_0.26_0.17_0.33_0.20_0.14_0.41_1.29_1.86_0.20_0.25_0.30_0.17_0.19_0.33_0.22_0.29_0.11_0.15_0.75_0.23_0.28_0.23_0.44_0.20_0.12_0.31_0.25_0.22_0.26_0.47_0.13_1.03_0.51_0.18_0.19_0.44_0.44_0.32_0.42_0.24_0.24_0.19_0.67_0.27_0.29_0.17_1.23_0.47_0.21_0.21_0.23_0.27_0.53_0.11_0.09_0.25_1.16_0.35_0.24_0.37_0.21_0.57_0.29_0.21_0.21_0.40_0.25_0.87_0.19_0.40_0.69_1.24_0.29_0.13_0.17_0.93_0.77_0.19_0.17_0.19_0.43_0.13_0.19_0.43_0.45_0.43_0.23_0.21_0.27_0.15_0.14_0.27_0.29_0.17_0.35_0.15_0.19_0.67_0.25_0.17_0.61_0.25_0.19_0.17_0.19_0.36_0.15_0.17_0.28_0.15_0.27_0.33_0.15_0.48_0.13_0.37_0.15_0.51_0.13_0.69_0.45_0.19_0.17_0.40_0.19_0.23_0.42
0006_wikipedia_tokenized.json,1,11,1.0,140,True,68.95590353012085,464_6_9_14_18_9_19_10_22_24_7_5_11_17_10_9_26_9_23_9_31_13_8_15_7_12_12_11_6_17_8_9_14_14_10_7_46_141_33_6_17_6_16_12_6_13_15_15_7_17_6_13_12_7_32_45_6_9_8_11_22_23_14_33_51_10_22_5_10_58_9_60_21_5_8_11_23_4_11_12_23_4_7_23_18_12_23_6_11_9_8_45_23_13_8_7_20_4_4_7_26_8_20_24_9_11_30_6_8_19_6_5_47_4_12_10_29_10_6_11_15_16_5_16_5_5_7_34_38_25_5_9_14_34_18_13_7_10_8_8,8.86_0.12_0.18_0.28_0.36_0.18_0.38_0.20_0.44_0.48_0.14_0.10_0.22_0.35_0.21_0.18_0.52_0.18_0.46_0.18_0.62_0.27_0.16_0.30_0.15_0.24_0.25_0.23_0.12_0.34_0.17_0.19_0.28_0.29_0.20_0.14_0.92_2.81_0.66_0.12_0.35_0.13_0.33_0.24_0.12_0.27_0.31_0.31_0.15_0.35_0.12_0.27_0.25_0.14_0.65_0.92_0.13_0.19_0.17_0.23_0.45_0.47_0.29_0.67_1.04_0.21_0.45_0.11_0.21_1.16_0.19_1.22_0.43_0.11_0.17_0.23_0.47_0.09_0.23_0.25_0.47_0.09_0.15_0.48_0.37_0.24_0.47_0.13_0.23_0.19_0.17_0.91_0.47_0.27_0.17_0.15_0.40_0.09_0.09_0.15_0.54_0.17_0.41_0.49_0.19_0.22_0.61_0.13_0.17_0.38_0.13_0.11_0.94_0.09_0.24_0.21_0.59_0.21_0.13_0.23_0.31_0.33_0.11_0.32_0.11_0.11_0.15_0.68_0.77_0.51_0.11_0.19_0.29_0.69_0.37_0.27_0.15_0.21_0.17_0.17
0006_wikipedia_tokenized.json,2,11,1.0,140,True,79.57486867904663,196_14_25_7_54_19_6_16_23_8_14_12_12_23_10_29_79_11_13_9_29_11_21_28_8_8_14_25_8_7_13_15_14_63_39_11_41_7_8_14_10_11_24_7_20_24_15_8_7_33_8_63_8_7_18_11_12_30_6_10_10_8_12_92_33_24_37_7_8_17_12_13_7_40_25_8_10_34_6_12_18_18_15_62_15_16_15_15_15_11_5_10_10_25_7_11_7_8_14_42_11_8_7_72_42_8_9_49_32_5_16_239_65_15_6_19_16_31_30_39_25_55_8_15_21_20_28_4_12_32_9_22_60_7_12_25_30_14_17_9,3.69_0.28_0.50_0.14_1.08_0.39_0.12_0.33_0.47_0.17_0.29_0.25_0.24_0.47_0.21_0.59_1.59_0.22_0.26_0.18_0.60_0.23_0.42_0.56_0.16_0.16_0.28_0.50_0.17_0.15_0.27_0.31_0.28_1.27_0.78_0.23_0.82_0.15_0.16_0.29_0.21_0.23_0.49_0.15_0.41_0.49_0.31_0.17_0.15_0.82_0.17_1.27_0.17_0.15_0.37_0.23_0.25_0.61_0.13_0.21_0.21_0.17_0.25_1.85_0.67_0.49_0.76_0.15_0.17_0.35_0.25_0.27_0.15_0.82_0.51_0.17_0.21_0.69_0.13_0.25_0.37_0.37_0.31_1.25_0.31_0.33_0.30_0.31_0.31_0.23_0.11_0.21_0.21_0.51_0.15_0.23_0.15_0.17_0.29_0.86_0.23_0.17_0.15_1.44_0.85_0.17_0.19_1.00_0.65_0.11_0.33_4.83_1.32_0.31_0.13_0.38_0.33_0.62_0.60_0.79_0.52_1.12_0.17_0.31_0.43_0.40_0.57_0.09_0.25_0.65_0.19_0.44_1.21_0.15_0.25_0.51_0.62_0.28_0.35_0.19
